0.200,0.402,-1.514
0.200,0.288,-0.715
0.200,0.435,-1.658
0.200,0.449,-2.019
0.200,0.273,-0.702
0.200,0.428,-1.507
0.200,0.447,-2.086
0.200,0.383,-2.227
0.200,0.418,-1.561
0.200,0.468,-1.985
0.200,0.384,-2.228
0.200,0.391,-1.616
0.200,0.460,-2.225
0.200,0.381,-2.135
0.200,0.324,-1.160
0.200,0.437,-1.762
0.200,0.446,-2.126
0.200,0.344,-1.979
0.200,0.345,-1.100
0.200,0.425,-1.654
0.200,0.448,-1.940
0.200,0.399,-2.100
0.200,0.321,-1.805
0.200,0.393,-1.291
0.200,0.463,-1.864
0.200,0.454,-2.144
0.200,0.334,-1.822
0.200,0.364,-1.361
0.200,0.405,-1.923
0.200,0.373,-2.097
0.200,0.335,-1.184
0.200,0.416,-1.638
0.200,0.424,-2.007
0.200,0.356,-2.094
0.200,0.405,-1.568
0.200,0.449,-1.965
0.200,0.396,-2.155
0.200,0.365,-1.215
0.200,0.482,-1.971
0.200,0.427,-2.137
0.200,0.298,-1.012
0.200,0.440,-1.971
0.200,0.418,-2.330
0.200,0.308,-2.060
0.200,0.402,-1.541
0.200,0.434,-2.018
0.200,0.373,-2.140
0.200,0.359,-1.324
0.200,0.450,-1.733
0.200,0.424,-2.021
0.200,0.366,-2.076
0.200,0.409,-1.457
0.200,0.467,-1.950
0.200,0.430,-1.958
0.200,0.368,-2.061
0.200,0.366,-1.261
0.200,0.421,-1.754
0.200,0.377,-1.875
0.200,0.321,-1.991
0.200,0.392,-1.746
0.200,0.404,-2.029
0.200,0.375,-1.973
0.200,0.352,-1.165
0.200,0.448,-1.937
0.200,0.401,-2.175
0.200,0.305,-1.034
0.200,0.434,-1.662
0.200,0.456,-2.104
0.200,0.376,-2.200
0.200,0.419,-1.543
0.200,0.460,-2.041
0.200,0.385,-2.215
0.200,0.383,-1.509
0.200,0.466,-2.191
0.200,0.381,-2.130
0.200,0.299,-1.072
0.200,0.420,-1.787
0.200,0.427,-2.157
0.200,0.345,-2.019
0.200,0.398,-1.356
0.200,0.452,-1.835
0.200,0.438,-2.048
0.200,0.411,-2.113
0.200,0.343,-0.962
0.200,0.443,-1.525
0.200,0.455,-1.952
0.200,0.440,-2.213
0.200,0.326,-1.890
0.200,0.375,-1.491
0.200,0.387,-1.953
0.200,0.346,-2.102
0.200,0.368,-1.438
0.200,0.395,-1.758
0.200,0.395,-2.084
0.200,0.308,-1.065
0.200,0.429,-1.764
0.200,0.434,-2.023
0.200,0.350,-2.057
0.200,0.408,-1.619
0.200,0.481,-2.087
0.200,0.389,-2.098
0.200,0.339,-1.179
0.200,0.452,-2.104
0.200,0.396,-2.374
0.200,0.339,-1.408
0.200,0.448,-1.816
0.200,0.417,-2.035
0.200,0.345,-2.103
0.200,0.423,-1.594
0.200,0.440,-1.947
0.200,0.399,-1.947
0.200,0.348,-2.015
0.200,0.358,-1.205
0.200,0.442,-1.593
0.200,0.452,-1.743
0.200,0.431,-2.014
0.200,0.365,-2.090
0.200,0.373,-1.278
0.200,0.409,-1.635
0.200,0.376,-1.885
0.200,0.330,-2.051
0.200,0.396,-1.675
0.200,0.436,-1.879
0.200,0.391,-2.016
0.200,0.357,-1.279
0.200,0.434,-1.916
0.200,0.429,-2.242
0.200,0.316,-1.077
0.200,0.420,-1.610
0.200,0.454,-2.158
0.200,0.374,-2.220
0.200,0.421,-1.525
0.200,0.455,-2.120
0.200,0.374,-2.233
0.200,0.387,-1.575
0.200,0.457,-2.129
0.200,0.385,-2.059
0.200,0.322,-1.198
0.200,0.439,-1.882
0.200,0.444,-2.070
0.200,0.353,-1.949
0.200,0.354,-1.168
0.200,0.447,-1.716
0.200,0.467,-1.967
0.200,0.399,-1.956
0.200,0.349,-1.922
0.200,0.393,-1.361
0.200,0.470,-1.935
0.200,0.382,-1.896
0.200,0.318,-1.861
0.200,0.380,-1.630
0.200,0.399,-2.048
0.200,0.332,-2.005
0.200,0.371,-1.334
0.200,0.443,-1.803
0.200,0.402,-2.109
0.200,0.314,-1.079
0.200,0.447,-1.758
0.200,0.450,-2.088
0.200,0.346,-2.135
0.200,0.412,-1.463
0.200,0.473,-2.095
0.200,0.395,-2.110
0.200,0.358,-1.411
0.200,0.464,-2.259
0.200,0.389,-2.343
0.200,0.326,-1.138
0.200,0.436,-1.751
0.200,0.423,-2.097
0.200,0.365,-2.191
0.200,0.419,-1.556
0.200,0.442,-1.771
0.200,0.418,-1.989
0.200,0.381,-2.056
0.200,0.327,-1.952
0.200,0.402,-1.231
0.200,0.444,-1.668
0.200,0.449,-2.062
0.200,0.393,-2.152
0.200,0.330,-1.121
0.200,0.403,-1.670
0.200,0.374,-1.996
0.200,0.332,-2.080
0.200,0.399,-1.452
0.200,0.446,-1.890
0.200,0.386,-2.130
0.200,0.383,-1.435
0.200,0.438,-1.957
0.200,0.409,-2.088
0.200,0.295,-0.889
0.200,0.442,-1.743
0.200,0.469,-2.219
0.200,0.350,-2.075
0.200,0.406,-1.556
0.200,0.448,-2.151
0.200,0.378,-2.313
0.200,0.383,-1.548
0.200,0.439,-1.939
0.200,0.388,-2.116
0.200,0.336,-1.212
0.200,0.442,-1.695
0.200,0.435,-1.963
0.200,0.392,-2.005
0.200,0.292,-0.904
0.200,0.451,-1.698
0.200,0.453,-2.007
0.200,0.404,-1.949
0.200,0.345,-2.059
0.200,0.404,-1.476
0.200,0.422,-1.878
0.200,0.360,-1.878
0.200,0.326,-1.276
0.200,0.404,-1.893
0.200,0.389,-2.092
0.200,0.342,-1.934
0.200,0.405,-1.450
0.200,0.449,-2.075
0.200,0.379,-2.165
0.200,0.354,-1.283
0.200,0.453,-1.859
0.200,0.436,-2.160
0.200,0.301,-0.958
0.200,0.453,-1.762
0.200,0.448,-2.112
0.200,0.342,-2.135
0.200,0.421,-1.851
0.200,0.465,-2.297
0.200,0.356,-2.102
0.200,0.366,-1.334
0.200,0.437,-1.955
0.200,0.404,-2.168
0.200,0.296,-0.902
0.200,0.440,-1.595
0.200,0.447,-1.912
0.200,0.420,-2.104
0.200,0.367,-2.130
0.200,0.405,-1.260
0.200,0.461,-1.674
0.200,0.454,-2.055
0.200,0.403,-2.191
0.200,0.333,-1.254
0.200,0.396,-1.618
0.200,0.373,-1.968
0.200,0.332,-2.087
0.200,0.405,-1.647
0.200,0.437,-1.982
0.200,0.377,-2.022
0.200,0.370,-1.333
0.200,0.459,-1.981
0.200,0.412,-2.089
0.200,0.302,-0.966
0.200,0.443,-1.819
0.200,0.464,-2.155
0.200,0.364,-2.096
0.200,0.397,-1.456
0.200,0.449,-2.213
0.200,0.354,-2.292
0.200,0.400,-1.679
0.200,0.458,-1.962
0.200,0.403,-2.082
0.200,0.320,-1.113
0.200,0.456,-1.843
0.200,0.429,-2.031
0.200,0.353,-1.916
0.200,0.347,-1.258
0.200,0.426,-1.688
0.200,0.472,-2.042
0.200,0.389,-1.917
0.200,0.332,-1.995
0.200,0.417,-1.526
0.200,0.466,-1.980
0.200,0.371,-1.832
0.200,0.314,-1.879
0.200,0.385,-1.563
0.200,0.405,-1.924
0.200,0.366,-2.012
0.200,0.337,-1.152
0.200,0.449,-1.947
0.200,0.401,-2.065
0.200,0.310,-1.023
0.200,0.451,-1.694
0.200,0.446,-2.097
0.200,0.368,-2.220
0.200,0.431,-1.611
0.200,0.469,-1.998
0.200,0.390,-2.136
0.200,0.372,-1.511
0.200,0.455,-2.211
0.200,0.374,-2.200
0.200,0.318,-1.164
0.200,0.438,-1.776
0.200,0.433,-2.109
0.200,0.345,-2.082
0.200,0.406,-1.444
0.200,0.447,-1.799
0.200,0.430,-2.033
0.200,0.397,-2.099
0.200,0.344,-1.052
0.200,0.424,-1.438
0.200,0.450,-1.897
0.200,0.436,-2.171
0.200,0.318,-1.909
0.200,0.381,-1.509
0.200,0.387,-1.923
0.200,0.340,-2.063
0.200,0.370,-1.383
0.200,0.449,-1.838
0.200,0.423,-2.108
0.200,0.312,-1.155
0.200,0.446,-1.883
0.200,0.436,-2.150
0.200,0.358,-1.975
0.200,0.398,-1.474
0.200,0.469,-2.108
0.200,0.395,-2.224
0.200,0.361,-1.257
0.200,0.453,-1.945
0.200,0.402,-2.299
0.200,0.345,-1.357
0.200,0.443,-1.919
0.200,0.411,-2.057
0.200,0.330,-2.071
0.200,0.411,-1.523
0.200,0.457,-2.001
0.200,0.381,-1.987
0.200,0.320,-1.987
0.200,0.422,-1.542
0.200,0.469,-1.836
0.200,0.428,-1.929
0.200,0.378,-1.994
0.200,0.354,-1.166
0.200,0.458,-1.784
0.200,0.395,-1.812
0.200,0.346,-1.906
0.200,0.352,-1.477
0.200,0.403,-1.964
0.200,0.380,-2.098
0.200,0.299,-0.897
0.200,0.421,-1.662
0.200,0.436,-2.157
0.200,0.338,-2.093
0.200,0.398,-1.478
0.200,0.451,-2.015
0.200,0.397,-2.134
0.200,0.371,-1.257
0.200,0.468,-1.919
0.200,0.420,-2.143
0.200,0.310,-1.234
0.200,0.448,-2.003
0.200,0.435,-2.306
0.200,0.313,-1.980
0.200,0.416,-1.641
0.200,0.451,-2.129
0.200,0.388,-2.213
0.200,0.355,-1.121
0.200,0.418,-1.599
0.200,0.428,-1.933
0.200,0.411,-2.081
0.200,0.350,-1.934
0.200,0.340,-0.954
0.200,0.417,-1.509
0.200,0.453,-1.966
0.200,0.427,-2.182
0.200,0.305,-1.766
0.200,0.380,-1.534
0.200,0.375,-1.912
0.200,0.361,-2.000
0.200,0.353,-1.217
0.200,0.432,-1.752
0.200,0.395,-2.094
0.200,0.312,-1.164
0.200,0.449,-1.879
0.200,0.385,-1.782
0.200,0.362,-2.069
0.200,0.411,-1.553
0.200,0.489,-2.198
0.200,0.386,-2.131
0.200,0.359,-1.230
0.200,0.451,-2.079
0.200,0.409,-2.379
0.200,0.324,-1.254
0.200,0.429,-1.795
0.200,0.411,-2.099
0.200,0.346,-2.079
0.200,0.414,-1.502
0.200,0.451,-1.906
0.200,0.405,-1.995
0.200,0.358,-2.066
0.200,0.379,-1.210
0.200,0.444,-1.513
0.200,0.462,-1.758
0.200,0.439,-2.074
0.200,0.389,-2.212
0.200,0.377,-1.477
0.200,0.399,-1.717
0.200,0.364,-1.984
0.200,0.337,-1.364
0.200,0.425,-1.861
0.200,0.415,-2.011
0.200,0.344,-2.067
0.200,0.408,-1.557
0.200,0.461,-2.101
0.200,0.380,-2.096
0.200,0.356,-1.184
0.200,0.449,-1.923
0.200,0.447,-2.192
0.200,0.297,-0.916
0.200,0.450,-1.745
0.200,0.432,-2.199
0.200,0.326,-2.261
0.200,0.437,-1.936
0.200,0.446,-2.107
0.200,0.367,-2.047
0.200,0.357,-1.335
0.200,0.460,-1.985
0.200,0.403,-2.097
0.200,0.336,-1.893
0.200,0.349,-1.228
0.200,0.436,-1.701
0.200,0.451,-2.057
0.200,0.354,-1.908
0.200,0.345,-1.054
0.200,0.445,-1.697
0.200,0.466,-2.084
0.200,0.357,-1.853
0.200,0.317,-1.147
0.200,0.400,-1.692
0.200,0.389,-1.991
0.200,0.331,-1.973
0.200,0.395,-1.427
0.200,0.427,-1.952
0.200,0.362,-2.125
0.200,0.393,-1.380
0.200,0.447,-1.791
0.200,0.428,-2.122
0.200,0.298,-1.020
0.200,0.462,-1.836
0.200,0.443,-2.150
0.200,0.359,-2.059
0.200,0.413,-1.686
0.200,0.440,-2.285
0.200,0.356,-2.255
0.200,0.378,-1.445
0.200,0.445,-1.866
0.200,0.404,-2.106
0.200,0.316,-1.054
0.200,0.439,-1.695
0.200,0.440,-1.875
0.200,0.420,-2.086
0.200,0.370,-2.093
0.200,0.350,-1.043
0.200,0.419,-1.368
0.200,0.454,-1.864
0.200,0.442,-2.175
0.200,0.331,-1.975
0.200,0.390,-1.516
0.200,0.392,-1.896
0.200,0.342,-2.077
0.200,0.377,-1.539
0.200,0.446,-1.932
0.200,0.426,-2.085
0.200,0.306,-1.055
0.200,0.429,-1.770
0.200,0.449,-2.182
0.200,0.342,-1.999
0.200,0.394,-1.524
0.200,0.475,-2.080
0.200,0.411,-2.239
0.200,0.368,-1.228
0.200,0.449,-1.965
0.200,0.391,-2.283
0.200,0.341,-1.290
0.200,0.442,-1.880
0.200,0.420,-2.052
0.200,0.331,-2.050
0.200,0.409,-1.623
0.200,0.445,-2.042
0.200,0.376,-1.923
0.200,0.315,-1.972
0.200,0.412,-1.551
0.200,0.454,-1.853
0.200,0.431,-1.886
0.200,0.368,-1.939
0.200,0.345,-1.154
0.200,0.458,-1.814
0.200,0.390,-1.851
0.200,0.332,-1.841
0.200,0.342,-1.350
0.200,0.405,-1.889
0.200,0.367,-1.980
0.200,0.304,-0.991
0.200,0.432,-1.726
0.200,0.431,-2.055
0.200,0.366,-2.169
0.200,0.413,-1.488
0.200,0.458,-1.975
0.200,0.388,-2.167
0.200,0.366,-1.334
0.200,0.475,-1.927
0.200,0.428,-2.116
0.200,0.300,-1.131
0.200,0.462,-2.107
0.200,0.423,-2.341
0.200,0.294,-1.970
0.200,0.414,-1.546
0.200,0.436,-2.007
0.200,0.396,-2.173
0.200,0.350,-1.210
0.200,0.421,-1.584
0.200,0.434,-1.918
0.200,0.405,-2.031
0.200,0.323,-1.992
0.200,0.411,-1.286
0.200,0.456,-1.733
0.200,0.449,-2.071
0.200,0.403,-2.204
0.200,0.322,-1.088
0.200,0.396,-1.630
0.200,0.370,-1.971
0.200,0.327,-2.065
0.200,0.408,-1.512
0.200,0.438,-1.854
0.200,0.390,-2.138
0.200,0.370,-1.403
0.200,0.447,-2.000
0.200,0.392,-2.020
0.200,0.296,-0.882
0.200,0.452,-1.757
0.200,0.470,-2.242
0.200,0.353,-2.103
0.200,0.414,-1.585
0.200,0.446,-2.161
0.200,0.371,-2.298
0.200,0.396,-1.610
0.200,0.441,-1.941
0.200,0.398,-2.142
0.200,0.325,-1.184
0.200,0.447,-1.731
0.200,0.437,-1.982
0.200,0.385,-1.978
0.200,0.334,-2.027
0.200,0.418,-1.419
0.200,0.470,-1.911
0.200,0.437,-1.936
0.200,0.370,-2.050
0.200,0.356,-1.199
0.200,0.433,-1.766
0.200,0.371,-1.833
0.200,0.320,-1.970
0.200,0.394,-1.745
0.200,0.403,-2.027
0.200,0.365,-2.057
0.200,0.356,-1.165
0.200,0.442,-1.891
0.200,0.400,-2.113
0.200,0.303,-1.034
0.200,0.435,-1.689
0.200,0.451,-2.209
0.200,0.380,-2.199
0.200,0.432,-1.548
0.200,0.467,-2.039
0.200,0.375,-2.185
0.200,0.388,-1.613
0.200,0.462,-2.253
0.200,0.385,-2.080
0.200,0.311,-1.044
0.200,0.419,-1.732
0.200,0.431,-2.127
0.200,0.338,-2.063
0.200,0.398,-1.329
0.200,0.434,-1.832
0.200,0.433,-2.075
0.200,0.386,-2.059
0.200,0.339,-0.881
0.200,0.433,-1.520
0.200,0.457,-1.987
0.200,0.434,-2.215
0.200,0.306,-1.819
0.200,0.377,-1.506
0.200,0.398,-1.909
0.200,0.345,-2.016
0.200,0.368,-1.405
0.200,0.440,-1.823
0.200,0.409,-2.101
0.200,0.316,-1.144
0.200,0.455,-1.764
0.200,0.442,-2.018
0.200,0.366,-2.058
0.200,0.407,-1.534
0.200,0.476,-2.144
0.200,0.400,-2.144
0.200,0.356,-1.185
0.200,0.452,-2.037
0.200,0.395,-2.334
0.200,0.344,-1.421
0.200,0.441,-1.922
0.200,0.427,-2.033
0.200,0.347,-2.073
0.200,0.421,-1.599
0.200,0.462,-2.046
0.200,0.376,-2.003
0.200,0.314,-1.989
0.200,0.408,-1.518
0.200,0.467,-1.852
0.200,0.444,-1.875
0.200,0.404,-1.991
0.200,0.335,-2.050
0.200,0.420,-1.536
0.200,0.411,-1.763
1.000,0.987,0.270
1.000,0.985,0.607
1.000,1.172,-0.377
1.000,1.205,-0.799
1.000,1.162,-0.869
1.000,1.100,-0.110
1.000,1.228,-0.849
1.000,1.218,-1.067
1.000,0.945,0.514
1.000,1.100,-0.289
1.000,1.256,-0.995
1.000,1.221,-1.184
1.000,1.126,-0.781
1.000,1.023,0.116
1.000,1.163,-0.474
1.000,1.230,-0.995
1.000,1.148,-0.729
1.000,0.905,0.653
1.000,1.091,-0.039
1.000,1.198,-0.712
1.000,1.212,-0.752
1.000,1.235,-1.105
1.000,0.940,0.439
1.000,1.112,-0.251
1.000,1.214,-0.550
1.000,1.242,-0.911
1.000,1.240,-1.369
1.000,0.987,0.135
1.000,1.132,-0.321
1.000,1.190,-0.779
1.000,1.147,-0.989
1.000,1.082,-0.198
1.000,1.218,-0.614
1.000,1.201,-0.893
1.000,1.044,-0.016
1.000,1.191,-0.693
1.000,1.243,-0.956
1.000,1.197,-0.998
1.000,1.049,-0.060
1.000,1.217,-0.754
1.000,1.237,-0.971
1.000,1.183,-1.021
1.000,0.963,0.273
1.000,1.091,-0.161
1.000,1.192,-0.533
1.000,1.228,-0.771
1.000,1.192,-0.934
1.000,0.990,0.396
1.000,1.076,-0.035
1.000,1.195,-0.487
1.000,1.245,-0.947
1.000,1.213,-1.139
1.000,1.000,0.307
1.000,1.093,-0.012
1.000,1.234,-0.746
1.000,1.262,-1.171
1.000,1.111,-0.767
1.000,1.074,-0.006
1.000,1.179,-0.706
1.000,1.172,-1.012
1.000,1.058,0.125
1.000,1.157,-0.355
1.000,1.212,-0.991
1.000,0.941,0.293
1.000,1.146,-0.530
1.000,1.206,-0.753
1.000,1.227,-1.168
1.000,0.941,0.301
1.000,1.127,-0.412
1.000,1.223,-0.741
1.000,1.239,-1.178
1.000,1.165,-1.163
1.000,1.050,-0.085
1.000,1.146,-0.200
1.000,1.226,-0.637
1.000,1.256,-1.150
1.000,1.146,-0.979
1.000,1.032,0.238
1.000,1.133,-0.207
1.000,1.254,-0.943
1.000,1.220,-1.079
1.000,1.140,-0.830
1.000,1.033,0.286
1.000,1.157,-0.436
1.000,1.213,-0.971
1.000,1.133,-0.777
1.000,1.040,0.152
1.000,1.185,-0.618
1.000,1.187,-0.928
1.000,0.955,0.532
1.000,1.134,-0.162
1.000,1.221,-0.908
1.000,1.139,-0.965
1.000,1.053,0.058
1.000,1.158,-0.279
1.000,1.242,-1.037
1.000,1.187,-1.139
1.000,1.048,0.124
1.000,1.164,-0.438
1.000,1.214,-0.849
1.000,1.212,-1.087
1.000,0.941,0.412
1.000,1.091,-0.026
1.000,1.189,-0.470
1.000,1.275,-1.118
1.000,1.173,-0.995
1.000,0.958,0.498
1.000,1.097,-0.051
1.000,1.276,-0.925
1.000,1.223,-1.030
1.000,1.193,-0.907
1.000,0.979,0.418
1.000,1.090,-0.202
1.000,1.199,-0.917
1.000,1.124,-0.679
1.000,1.012,0.138
1.000,1.202,-0.655
1.000,1.188,-0.970
1.000,0.979,0.403
1.000,1.088,-0.168
1.000,1.250,-1.060
1.000,1.130,-0.950
1.000,1.079,0.107
1.000,1.218,-0.614
1.000,1.232,-1.041
1.000,1.115,-0.978
1.000,1.082,0.049
1.000,1.134,-0.294
1.000,1.244,-1.024
1.000,1.164,-1.049
1.000,0.941,0.488
1.000,1.055,0.162
1.000,1.221,-0.640
1.000,1.235,-0.977
1.000,1.185,-0.885
1.000,0.929,0.574
1.000,1.080,-0.106
1.000,1.223,-0.722
1.000,1.232,-0.937
1.000,1.236,-0.963
1.000,0.975,0.209
1.000,1.136,-0.399
1.000,1.176,-0.632
1.000,1.173,-0.707
1.000,1.031,0.066
1.000,1.203,-0.733
1.000,1.193,-0.825
1.000,0.905,0.592
1.000,1.120,-0.326
1.000,1.242,-1.011
1.000,1.165,-0.988
1.000,0.946,0.491
1.000,1.071,-0.048
1.000,1.236,-0.877
1.000,1.200,-1.069
1.000,1.139,-0.881
1.000,1.008,0.152
1.000,1.174,-0.583
1.000,1.195,-0.808
1.000,1.181,-0.648
1.000,1.178,-0.931
1.000,1.029,0.152
1.000,1.152,-0.448
1.000,1.200,-0.570
1.000,1.266,-1.126
1.000,1.189,-1.161
1.000,1.089,-0.084
1.000,1.149,-0.211
1.000,1.269,-0.945
1.000,1.253,-1.286
1.000,0.984,0.132
1.000,1.140,-0.349
1.000,1.191,-0.845
1.000,1.139,-0.955
1.000,1.093,-0.138
1.000,1.188,-0.542
1.000,1.182,-0.892
1.000,0.999,0.148
1.000,1.168,-0.648
1.000,1.235,-0.882
1.000,1.170,-1.034
1.000,1.007,0.147
1.000,1.159,-0.564
1.000,1.224,-0.982
1.000,1.207,-1.133
1.000,0.943,0.310
1.000,1.099,-0.220
1.000,1.214,-0.772
1.000,1.219,-0.876
1.000,1.190,-1.126
1.000,1.041,0.069
1.000,1.187,-0.401
1.000,1.236,-0.682
1.000,1.248,-1.092
1.000,1.148,-1.056
1.000,1.041,0.227
1.000,1.156,-0.186
1.000,1.247,-0.926
1.000,1.199,-1.090
1.000,0.962,0.322
1.000,1.109,-0.204
1.000,1.193,-0.773
1.000,1.144,-0.931
1.000,1.090,-0.075
1.000,1.192,-0.552
1.000,1.190,-0.999
1.000,1.064,0.047
1.000,1.159,-0.448
1.000,1.222,-0.846
1.000,1.230,-1.154
1.000,1.007,0.249
1.000,1.111,-0.210
1.000,1.191,-0.586
1.000,1.223,-1.007
1.000,1.159,-1.099
1.000,1.017,0.173
1.000,1.139,-0.162
1.000,1.237,-0.773
1.000,1.248,-1.176
1.000,1.138,-0.911
1.000,1.033,0.216
1.000,1.158,-0.320
1.000,1.244,-0.926
1.000,1.218,-1.098
1.000,1.156,-0.870
1.000,1.062,0.117
1.000,1.143,-0.454
1.000,1.182,-0.892
1.000,1.096,-0.618
1.000,1.096,-0.214
1.000,1.222,-0.785
1.000,1.163,-0.900
1.000,1.016,0.207
1.000,1.159,-0.440
1.000,1.224,-1.075
1.000,0.993,0.201
1.000,1.143,-0.248
1.000,1.247,-0.871
1.000,1.253,-1.189
1.000,1.151,-1.025
1.000,1.085,0.061
1.000,1.140,-0.376
1.000,1.249,-1.008
1.000,1.175,-1.078
1.000,0.978,0.413
1.000,1.053,0.174
1.000,1.225,-0.684
1.000,1.222,-0.987
1.000,1.161,-0.803
1.000,0.953,0.582
1.000,1.086,-0.051
1.000,1.209,-0.818
1.000,1.223,-0.870
1.000,1.221,-0.948
1.000,0.947,0.384
1.000,1.142,-0.386
1.000,1.180,-0.654
1.000,1.159,-0.760
1.000,1.028,0.137
